2024.08.27,00:00,219.816,220.387,219.176,220.387,986
2024.08.28,00:00,219.166,222.167,219.166,221.332,1850
2024.08.29,00:00,222.037,222.937,218.936,222.497,1629
2024.08.30,00:00,222.407,225.336,221.816,225.067,1135
2024.09.03,00:00,222.077,223.957,219.216,220.287,1650
2024.09.04,00:00,220.607,221.736,217.176,219.337,1283
2024.09.05,00:00,220.246,220.306,216.006,217.597,1463
2024.09.06,00:00,217.566,218.646,211.106,212.547,1849
2024.09.09,00:00,215.327,218.117,214.127,216.967,1353
2024.09.10,00:00,218.596,218.596,200.586,205.737,2597
2024.09.11,00:00,205.156,207.556,201.816,207.487,2185
2024.09.12,00:00,207.557,208.346,204.896,206.747,1339
2024.09.13,00:00,206.666,207.637,202.997,204.387,1334
2024.09.16,00:00,206.086,208.197,205.596,208.197,1178
2024.09.17,00:00,207.716,209.847,207.626,209.476,1440
2024.09.18,00:00,208.997,210.937,206.666,207.766,1984
2024.09.19,00:00,209.476,211.846,207.316,210.727,1660
2024.09.20,00:00,209.757,211.337,209.426,211.107,1490
2024.09.23,00:00,210.637,211.727,209.967,211.507,1175
2024.09.24,00:00,211.057,212.827,210.356,211.976,1312
2024.09.25,00:00,211.807,212.057,208.576,210.256,1458
2024.09.26,00:00,210.257,211.306,208.996,210.007,1538
2024.09.27,00:00,210.006,212.327,209.276,210.546,1139
2024.09.30,00:00,206.106,210.947,205.237,210.947,1392
2024.10.01,00:00,208.487,208.666,206.146,207.097,1820
2024.10.02,00:00,207.056,208.857,205.506,207.307,1048
2024.10.03,00:00,205.897,206.406,204.326,205.277,1280
2024.10.04,00:00,208.827,211.587,206.897,211.417,1497
2024.10.07,00:00,211.077,213.186,209.646,210.856,1297
2024.10.08,00:00,210.217,211.287,208.376,210.877,1107
2024.10.09,00:00,209.497,214.137,209.136,213.467,1412
2024.10.10,00:00,214.537,214.537,211.447,212.967,1507
2024.10.11,00:00,215.967,224.457,215.036,222.307,1795
2024.10.14,00:00,222.207,222.367,218.866,221.637,1253
2024.10.15,00:00,223.177,225.216,221.806,222.427,1959
2024.10.16,00:00,222.277,223.666,221.026,223.666,1164
2024.10.17,00:00,224.217,225.767,223.216,224.687,947
2024.10.18,00:00,223.957,225.867,223.116,225.516,1209
2024.10.21,00:00,225.006,225.277,222.886,223.187,1195
2024.10.22,00:00,223.196,225.177,221.096,224.227,1332
2024.10.23,00:00,223.667,224.727,222.516,223.416,1235
2024.10.24,00:00,221.797,225.047,221.587,225.047,1081
2024.10.25,00:00,224.516,225.386,220.856,222.377,1304
2024.10.28,00:00,222.996,225.616,222.886,225.616,1133
2024.10.29,00:00,224.937,226.556,222.806,223.057,1130
2024.10.30,00:00,222.265,226.247,221.576,224.716,1185
2024.10.31,00:00,224.186,224.997,221.767,222.207,1403
2024.11.01,00:00,223.257,226.056,222.546,223.096,1279
2024.11.04,00:00,222.936,223.176,219.147,219.757,1304
2024.11.05,00:00,219.877,221.907,219.777,221.577,1148
2024.11.06,00:00,236.076,247.747,235.716,247.406,2194
2024.11.07,00:00,243.847,243.856,235.146,236.517,1635
2024.11.08,00:00,238.156,238.847,235.617,237.297,1508
2024.11.11,00:00,239.927,241.917,239.036,239.376,1647
2024.11.12,00:00,240.007,240.907,238.736,239.817,1531
2024.11.13,00:00,240.007,243.957,239.996,241.497,1788
2024.11.14,00:00,242.227,244.167,241.027,242.057,1471
2024.11.15,00:00,242.356,246.287,242.356,245.756,2034
2024.11.18,00:00,246.857,246.896,242.676,245.076,1338
2024.11.19,00:00,242.056,245.116,241.496,243.137,1634
2024.11.20,00:00,243.996,244.357,238.566,240.707,1478
2024.11.21,00:00,243.046,245.376,241.996,244.917,1715
2024.11.22,00:00,243.517,249.027,243.466,248.836,1410
2024.11.25,00:00,250.206,251.326,249.026,250.277,1545
2024.11.26,00:00,250.446,250.776,248.246,250.156,952
2024.11.27,00:00,248.996,251.047,248.736,249.627,792
2024.11.29,00:00,249.786,251.697,249.356,249.897,589
2024.12.02,00:00,249.727,249.746,245.016,246.497,1141
2024.12.03,00:00,247.947,248.707,244.616,244.847,929
2024.12.04,00:00,244.675,244.936,242.186,243.397,1058
2024.12.05,00:00,245.317,247.096,244.056,245.697,898
2024.12.06,00:00,245.606,247.696,244.786,247.657,989
2024.12.09,00:00,246.596,247.397,243.736,243.916,1054
2024.12.10,00:00,243.837,246.276,242.186,243.117,1260
2024.12.11,00:00,243.497,244.077,242.166,243.607,1074
2024.12.12,00:00,242.777,243.936,241.016,241.767,1201
2024.12.13,00:00,242.096,242.136,239.076,239.977,1011
2024.12.16,00:00,240.466,240.466,237.486,239.967,873
2024.12.17,00:00,238.267,238.707,236.586,238.707,1042
2024.12.18,00:00,238.877,238.877,229.106,230.677,1517
2024.12.19,00:00,232.616,236.057,232.086,233.057,1505
2024.12.20,00:00,231.697,239.117,231.697,237.917,1442
2024.12.23,00:00,235.457,238.527,234.727,238.437,982
2024.12.24,00:00,239.057,242.396,238.876,242.217,514
2024.12.26,00:00,240.907,243.237,240.657,243.237,751
2024.12.27,00:00,240.996,243.286,239.996,241.297,1161
2024.12.30,00:00,238.417,240.706,237.016,239.527,1086
2024.12.31,00:00,239.636,241.276,238.997,239.566,930
