2018.04.24,00:00,2681.17,2683.77,2616.469,2634.369,60389940.0
2018.04.25,00:00,2633.07,2645.37,2611.87,2639.67,50106880.0
2018.04.26,00:00,2651.569,2676.47,2646.67,2667.17,24005470.0
2018.04.27,00:00,2673.769,2677.069,2659.07,2670.069,35384920.0
2018.04.30,00:00,2676.37,2682.67,2647.97,2647.97,32364010.0
2018.05.01,00:00,2642.57,2654.67,2624.869,2653.669,40127650.0
2018.05.02,00:00,2651.07,2660.67,2631.169,2635.17,47609450.0
2018.05.03,00:00,2624.869,2637.27,2593.269,2629.87,72652500.0
2018.05.04,00:00,2618.67,2671.27,2614.269,2663.469,27208500.0
2018.05.07,00:00,2671.669,2683.27,2664.27,2672.869,22823920.0
2018.05.08,00:00,2667.57,2676.87,2654.67,2672.17,37078960.0
2018.05.09,00:00,2679.77,2701.67,2673.869,2697.269,22470970.0
2018.05.10,00:00,2705.27,2725.67,2703.87,2722.569,26774380.0
2018.05.11,00:00,2722.669,2733.169,2717.47,2727.47,37740400.0
2018.05.14,00:00,2734.469,2741.57,2725.07,2730.57,29889640.0
2018.05.15,00:00,2716.57,2717.07,2701.57,2711.57,44390040.0
2018.05.16,00:00,2711.869,2728.17,2711.67,2722.57,19804890.0
2018.05.17,00:00,2718.87,2731.47,2710.47,2719.47,23714810.0
2018.05.18,00:00,2715.269,2719.57,2708.369,2712.87,35389980.0
2018.05.21,00:00,2728.869,2738.97,2725.27,2732.769,19278710.0
2018.05.22,00:00,2738.669,2741.47,2721.87,2724.87,18809760.0
2018.05.23,00:00,2710.669,2733.07,2708.969,2732.87,24495310.0
2018.05.24,00:00,2727.77,2731.07,2707.07,2728.07,32668620.0
2018.05.25,00:00,2720.669,2727.569,2714.469,2720.77,22243600.0
2018.05.29,00:00,2701.569,2710.17,2676.269,2689.769,39602250.0
2018.05.30,00:00,2704.069,2729.67,2702.669,2723.97,13909950.0
2018.05.31,00:00,2718.57,2722.57,2699.769,2705.469,31403900.0
2018.06.01,00:00,2721.169,2737.17,2720.67,2733.77,18921850.0
2018.06.04,00:00,2742.27,2749.269,2739.67,2746.769,14158960.0
2018.06.05,00:00,2747.47,2752.07,2739.069,2749.57,15438320.0
2018.06.06,00:00,2755.17,2772.069,2748.269,2772.069,12436600.0
2018.06.07,00:00,2775.87,2778.97,2760.169,2769.97,19860410.0
2018.06.08,00:00,2765.27,2779.07,2763.369,2778.069,23850230.0
2018.06.12,00:00,2787.27,2790.069,2778.37,2786.57,15013410.0
2018.06.14,00:00,2785.069,2788.67,2775.869,2783.27,23842710.0
2018.06.15,00:00,2773.769,2782.769,2760.569,2779.669,36062650.0
2018.06.18,00:00,2761.77,2774.87,2756.369,2773.57,19037050.0
2018.06.19,00:00,2746.669,2765.27,2742.27,2762.47,26269090.0
2018.06.20,00:00,2770.37,2775.07,2763.469,2768.47,14789280.0
2018.06.21,00:00,2766.669,2766.67,2743.97,2748.97,27379480.0
2018.06.22,00:00,2763.87,2765.17,2752.07,2754.27,16507140.0
2018.06.25,00:00,2741.169,2742.77,2698.369,2716.37,50003210.0
2018.06.26,00:00,2724.066,2732.87,2715.17,2722.67,36939220.0
2018.06.27,00:00,2729.569,2745.67,2699.07,2699.869,67963310.0
2018.06.28,00:00,2699.47,2724.07,2691.57,2716.369,78939310.0
2018.06.29,00:00,2727.369,2743.17,2718.769,2718.769,54995990.0
2018.07.02,00:00,2701.069,2726.87,2698.37,2725.769,20356230.0
2018.07.05,00:00,2727.47,2737.97,2715.469,2737.17,52747590.0
2018.07.06,00:00,2737.369,2764.57,2732.969,2759.269,42125820.0
2018.07.09,00:00,2770.769,2784.77,2770.37,2784.769,13697110.0
2018.07.10,00:00,2789.67,2795.27,2786.369,2793.369,5665530.0
2018.07.11,00:00,2776.569,2785.37,2769.87,2773.469,10081640.0
2018.07.12,00:00,2787.67,2799.169,2780.77,2798.269,7089420.0
2018.07.13,00:00,2797.07,2804.37,2791.67,2800.669,6039370.0
2018.07.16,00:00,2801.269,2802.57,2793.07,2798.069,3989700.0
2018.07.17,00:00,2789.269,2813.97,2788.769,2809.97,4057200.0
2018.07.19,00:00,2807.07,2812.07,2798.669,2804.67,6344730.0
2018.07.20,00:00,2801.769,2809.57,2799.67,2801.57,5381800.0
2018.07.24,00:00,2822.269,2829.87,2810.869,2819.669,30159610.0
2018.07.25,00:00,2817.569,2848.17,2817.07,2846.369,27937390.0
2018.07.26,00:00,2835.769,2845.67,2834.77,2837.57,26483740.0
2018.07.27,00:00,2841.966,2842.17,2808.069,2819.069,33033490.0
2018.07.30,00:00,2819.07,2820.87,2797.869,2803.57,26605730.0
2018.07.31,00:00,2811.97,2824.07,2807.769,2815.77,25730080.0
2018.08.01,00:00,2818.97,2824.77,2805.47,2813.47,22680000.0
2018.08.02,00:00,2796.669,2829.87,2794.67,2827.07,19446800.0
2018.08.03,00:00,2829.166,2840.17,2826.969,2840.17,7551930.0
2018.08.10,00:00,2835.67,2841.97,2825.169,2832.969,10821440.0
2018.08.13,00:00,2836.269,2842.97,2819.469,2821.47,17984730.0
2018.08.14,00:00,2830.169,2842.869,2826.069,2840.37,14110670.0
2018.08.15,00:00,2824.77,2826.07,2802.369,2818.57,11070440.0
2018.08.16,00:00,2833.67,2850.57,2833.67,2841.07,7380000.0
2018.08.17,00:00,2837.569,2855.37,2833.37,2850.169,25771900.0
2018.08.21,00:00,2862.666,2872.77,2860.969,2863.269,9093750.0
2018.08.22,00:00,2858.37,2866.97,2855.269,2862.07,7691330.0
2018.08.23,00:00,2858.77,2868.67,2854.069,2857.37,14695570.0
2018.08.24,00:00,2864.069,2876.17,2863.369,2874.97,8350500.0
2018.08.28,00:00,2901.37,2902.469,2893.269,2897.67,10525440.0
2018.08.29,00:00,2900.67,2916.27,2897.769,2913.97,13848610.0
2018.08.30,00:00,2907.67,2911.97,2894.969,2900.97,17292910.0
2018.08.31,00:00,2896.67,2906.57,2891.07,2900.77,15377430.0
2018.09.04,00:00,2896.67,2900.07,2884.769,2896.469,17951710.0
2018.09.05,00:00,2892.169,2894.27,2876.969,2888.769,37786140.0
2018.09.06,00:00,2887.869,2891.47,2866.97,2879.07,23696980.0
2018.09.07,00:00,2866.37,2883.77,2863.97,2872.77,19610080.0
2018.09.10,00:00,2884.17,2887.27,2875.669,2878.17,14951500.0
2018.09.11,00:00,2870.37,2891.97,2866.47,2888.169,12209810.0
2018.09.12,00:00,2886.87,2894.27,2878.669,2888.569,21063450.0
2018.09.13,00:00,2898.569,2905.87,2895.67,2904.27,10257440.0
2018.09.14,00:00,2905.97,2908.37,2895.869,2904.67,12329210.0
2018.09.17,00:00,2903.269,2903.87,2885.969,2889.17,10808980.0
2018.09.18,00:00,2890.969,2911.17,2890.969,2904.37,10097980.0
2018.09.19,00:00,2904.769,2912.17,2903.369,2907.97,10835600.0
2018.09.20,00:00,2920.769,2934.77,2919.869,2930.969,12780380.0
2018.09.21,00:00,2939.069,2940.17,2926.669,2928.469,11917880.0
2018.09.24,00:00,2921.37,2922.97,2911.97,2918.67,11023460.0
2018.09.25,00:00,2923.07,2924.17,2912.87,2914.869,10083810.0
2018.09.27,00:00,2912.169,2927.07,2908.769,2914.57,14633750.0
2018.09.28,00:00,2907.37,2920.269,2906.969,2913.969,18637170.0
2018.10.01,00:00,2928.669,2936.77,2917.67,2924.469,11368640.0
2018.10.02,00:00,2923.07,2930.97,2918.97,2923.17,9315660.0
2018.10.03,00:00,2934.57,2939.67,2921.169,2925.67,10825150.0
2018.10.04,00:00,2918.469,2918.87,2883.47,2901.67,23355730.0
2018.10.05,00:00,2903.669,2909.77,2868.769,2885.369,61548090.0
2018.10.08,00:00,2877.47,2889.37,2861.869,2885.169,29835100.0
2018.10.09,00:00,2879.87,2894.77,2873.969,2880.47,23660040.0
2018.10.10,00:00,2873.97,2874.27,2784.47,2786.969,75328180.0
2018.10.11,00:00,2775.769,2793.569,2708.669,2727.47,144037670.0
2018.10.12,00:00,2771.77,2776.07,2729.269,2766.07,94443680.0
2018.10.15,00:00,2760.37,2775.969,2748.47,2749.87,54179760.0
2018.10.16,00:00,2770.87,2813.669,2765.969,2809.87,35991000.0
2018.10.17,00:00,2809.67,2817.07,2781.269,2809.569,58764900.0
2018.10.18,00:00,2798.369,2805.87,2754.569,2768.97,53914370.0
2018.10.19,00:00,2776.269,2798.37,2759.769,2766.669,69594010.0
2018.10.22,00:00,2773.769,2777.67,2748.369,2755.369,70900800.0
2018.10.23,00:00,2713.27,2753.27,2690.37,2741.069,74988230.0
2018.10.24,00:00,2737.669,2742.07,2651.269,2655.17,116455090.0
2018.10.25,00:00,2678.17,2723.07,2666.469,2706.27,62391750.0
2018.10.26,00:00,2663.069,2691.669,2626.669,2656.469,129947280.0
2018.10.29,00:00,2692.166,2706.269,2602.97,2642.27,150489810.0
2018.10.30,00:00,2640.67,2685.97,2635.269,2682.97,105459650.0
2018.10.31,00:00,2711.069,2736.77,2705.67,2711.27,59523440.0
2018.11.01,00:00,2720.17,2741.769,2707.769,2739.47,50460560.0
2018.11.02,00:00,2751.67,2756.57,2699.769,2721.57,74786970.0
2018.11.05,00:00,2727.87,2744.07,2717.17,2737.67,35447430.0
2018.11.06,00:00,2736.77,2756.77,2736.169,2754.97,32322850.0
2018.11.07,00:00,2779.469,2814.77,2774.87,2813.77,27657980.0
2018.11.08,00:00,2803.069,2813.97,2793.67,2806.77,26670530.0
2018.11.09,00:00,2792.07,2793.97,2763.669,2780.169,41478310.0
2018.11.12,00:00,2773.666,2776.57,2721.57,2726.669,52304110.0
2018.11.13,00:00,2732.17,2755.07,2714.47,2722.37,54037630.0
2018.11.14,00:00,2742.37,2747.269,2685.069,2701.969,85337470.0
2018.11.15,00:00,2686.97,2735.67,2669.37,2730.57,54859000.0
2018.11.16,00:00,2717.37,2747.37,2711.969,2737.17,84215310.0
2018.11.19,00:00,2729.57,2733.17,2680.669,2690.57,59080820.0
2018.11.20,00:00,2652.57,2669.47,2630.77,2641.669,91794020.0
2018.11.21,00:00,2657.47,2669.77,2649.369,2649.569,35427860.0
2018.11.26,00:00,2657.169,2674.07,2652.269,2672.969,43239850.0
2018.11.27,00:00,2661.669,2682.47,2655.269,2681.869,72758010.0
2018.11.28,00:00,2694.47,2744.17,2683.57,2743.67,56722250.0
2018.11.29,00:00,2734.87,2753.67,2722.669,2738.069,60960130.0
2018.11.30,00:00,2735.37,2760.469,2732.27,2757.069,31785290.0
2018.12.03,00:00,2800.069,2801.369,2772.869,2789.87,58132090.0
2018.12.04,00:00,2781.269,2786.069,2696.369,2700.869,90097590.0
2018.12.06,00:00,2655.57,2695.77,2620.669,2695.77,137425460.0
2018.12.07,00:00,2690.17,2708.269,2622.669,2632.77,128715060.0
2018.12.10,00:00,2629.769,2647.57,2582.27,2636.97,129277640.0
2018.12.11,00:00,2672.37,2674.47,2620.67,2636.87,67246960.0
2018.12.12,00:00,2670.87,2685.47,2649.37,2650.57,34263880.0
2018.12.13,00:00,2659.67,2670.17,2636.669,2649.07,45831060.0
2018.12.14,00:00,2624.569,2635.369,2593.57,2599.97,34419430.0
2018.12.17,00:00,2589.37,2601.47,2529.969,2545.369,51873990.0
2018.12.18,00:00,2566.569,2573.87,2528.07,2545.67,46526500.0
2018.12.19,00:00,2545.769,2585.57,2487.569,2505.469,111406010.0
2018.12.20,00:00,2492.57,2510.169,2440.27,2466.269,125983790.0
2018.12.21,00:00,2475.269,2506.37,2407.569,2414.37,156952510.0
2018.12.26,00:00,2366.266,2467.664,2345.569,2467.469,146759510.0
2018.12.27,00:00,2432.969,2489.169,2397.27,2489.165,142250900.0
2018.12.28,00:00,2503.57,2522.069,2472.47,2484.57,74119150.0
2018.12.31,00:00,2502.669,2509.37,2482.17,2506.77,52617520.0
2019.01.02,00:00,2467.07,2520.27,2466.269,2509.97,63044160.0
2019.01.03,00:00,2489.67,2492.27,2443.27,2447.77,62929890.0
2019.01.04,00:00,2483.469,2538.07,2478.67,2531.27,49503060.0
2019.01.07,00:00,2533.469,2566.77,2523.57,2549.069,53946590.0
2019.01.08,00:00,2575.369,2580.169,2547.169,2574.47,62114990.0
2019.01.09,00:00,2581.57,2595.669,2567.869,2584.069,64557730.0
2019.01.10,00:00,2568.27,2598.169,2560.869,2596.07,71185800.0
2019.01.11,00:00,2583.266,2596.17,2576.369,2595.469,39900880.0
2019.01.14,00:00,2574.37,2588.969,2569.969,2580.269,40587690.0
2019.01.15,00:00,2583.869,2613.27,2583.67,2609.469,56540690.0
2019.01.16,00:00,2614.166,2625.87,2611.769,2614.87,39063020.0
2019.01.17,00:00,2604.969,2645.27,2604.569,2635.869,53264370.0
2019.01.18,00:00,2655.369,2676.07,2646.97,2669.969,57737700.0
2019.01.22,00:00,2653.669,2655.77,2616.069,2633.97,65132490.0
2019.01.23,00:00,2645.67,2653.269,2612.569,2638.67,64847970.0
2019.01.24,00:00,2637.87,2647.169,2626.469,2641.27,60580070.0
2019.01.25,00:00,2661.769,2672.769,2656.869,2663.27,39374990.0
2019.01.28,00:00,2638.969,2643.97,2623.369,2643.67,32251510.0
2019.01.29,00:00,2644.97,2651.07,2630.57,2639.97,45461960.0
2019.01.30,00:00,2656.269,2690.969,2647.57,2680.77,47415260.0
2019.01.31,00:00,2678.87,2709.17,2676.77,2704.47,43882850.0
2019.02.01,00:00,2705.87,2716.77,2696.27,2705.169,51270950.0
2019.02.04,00:00,2705.67,2724.67,2697.769,2724.67,33935460.0
2019.02.05,00:00,2728.969,2739.469,2723.969,2736.269,29071700.0
