2017.04.17,00:00,1.061290,1.067030,1.060280,1.064240,107592.520000
2017.04.18,00:00,1.064180,1.073590,1.063720,1.072960,189053.870000
2017.04.19,00:00,1.072960,1.073670,1.069980,1.071010,156792.730000
2017.04.20,00:00,1.070920,1.077750,1.070860,1.071650,163127.800000
2017.04.21,00:00,1.071640,1.073790,1.068220,1.072370,154328.440000
2017.04.24,00:00,1.091640,1.091640,1.082070,1.086720,217745.500000
2017.04.25,00:00,1.086720,1.094990,1.085120,1.092580,179293.200000
2017.04.26,00:00,1.092470,1.095070,1.085570,1.090370,201867.460000
2017.04.27,00:00,1.090370,1.093270,1.085170,1.087180,179523.680000
2017.04.28,00:00,1.087160,1.094740,1.085710,1.089610,170782.640000
2017.05.01,00:00,1.090990,1.092390,1.088400,1.089820,84580.060000
2017.05.02,00:00,1.089850,1.093300,1.088810,1.092930,134831.490000
2017.05.03,00:00,1.092940,1.093670,1.088270,1.088560,152658.250000
2017.05.04,00:00,1.088450,1.098700,1.087490,1.098450,186123.200000
2017.05.05,00:00,1.098430,1.099950,1.094940,1.099500,166576.740000
2017.05.08,00:00,1.101880,1.102160,1.091640,1.092350,185310.510000
2017.05.09,00:00,1.092370,1.093330,1.086330,1.087300,175488.640000
2017.05.10,00:00,1.087290,1.089800,1.085320,1.086730,159578.310000
2017.05.11,00:00,1.086720,1.089290,1.083900,1.086120,143314.790000
2017.05.12,00:00,1.086120,1.093420,1.085560,1.093100,153081.460000
2017.05.15,00:00,1.092880,1.098930,1.092250,1.097490,141893.490000
2017.05.16,00:00,1.097480,1.109710,1.097310,1.108260,166700.210000
2017.05.17,00:00,1.108240,1.116200,1.107940,1.115840,213752.680000
2017.05.18,00:00,1.115840,1.117190,1.107570,1.110280,258848.460000
2017.05.19,00:00,1.110260,1.121170,1.109680,1.120650,213183.180000
2017.05.22,00:00,1.119170,1.126340,1.116140,1.123720,204305.400000
2017.05.23,00:00,1.123720,1.126820,1.117500,1.118260,239525.560000
2017.05.24,00:00,1.118220,1.121990,1.116850,1.121850,229269.930000
2017.05.25,00:00,1.121820,1.125030,1.119370,1.121020,196490.340000
2017.05.26,00:00,1.121010,1.123460,1.116050,1.117990,192366.920000
2017.05.29,00:00,1.117010,1.118980,1.116180,1.116240,110782.960000
2017.05.30,00:00,1.116230,1.120540,1.110940,1.118560,190579.700000
2017.05.31,00:00,1.118540,1.125210,1.116450,1.124310,187348.620000
2017.06.01,00:00,1.124300,1.125660,1.120210,1.121220,167719.760000
2017.06.02,00:00,1.121240,1.128500,1.120490,1.128250,163186.020000
2017.06.05,00:00,1.127030,1.128370,1.123420,1.125410,120944.450000
2017.06.06,00:00,1.125430,1.128420,1.124040,1.127710,165989.510000
2017.06.07,00:00,1.127710,1.128230,1.120390,1.125540,187764.110000
2017.06.08,00:00,1.125520,1.126900,1.119470,1.121220,193589.150000
2017.06.09,00:00,1.121230,1.123660,1.116630,1.119410,218451.520000
2017.06.12,00:00,1.120610,1.123210,1.119180,1.120290,162583.860000
2017.06.13,00:00,1.120330,1.122490,1.118520,1.121070,156708.160000
2017.06.14,00:00,1.121060,1.129580,1.119300,1.121700,220975.900000
2017.06.15,00:00,1.121730,1.122850,1.113210,1.114500,215544.640000
2017.06.16,00:00,1.114500,1.120160,1.113840,1.119680,183108.550000
2017.06.19,00:00,1.120530,1.121280,1.114310,1.114830,184145.960000
2017.06.20,00:00,1.114800,1.116480,1.111880,1.113360,226569.150000
2017.06.21,00:00,1.113350,1.116900,1.112720,1.116800,371046.830000
2017.06.22,00:00,1.116810,1.117790,1.113920,1.115160,196395.520000
2017.06.23,00:00,1.115110,1.120890,1.114520,1.119180,173226.000000
2017.06.26,00:00,1.119630,1.121980,1.117170,1.118150,182520.830000
2017.06.27,00:00,1.118220,1.134940,1.117880,1.133850,249201.480000
2017.06.28,00:00,1.133840,1.139060,1.129170,1.137750,262547.030000
2017.06.29,00:00,1.137750,1.144550,1.137440,1.144020,241737.650000
2017.06.30,00:00,1.144000,1.144520,1.139210,1.142510,219242.880000
2017.07.03,00:00,1.141750,1.142660,1.135500,1.136410,171359.480000
2017.07.04,00:00,1.136380,1.137690,1.133590,1.134270,156517.460000
2017.07.05,00:00,1.134130,1.136850,1.131230,1.135130,208209.190000
2017.07.06,00:00,1.135120,1.142470,1.132990,1.142290,201796.180000
2017.07.07,00:00,1.142210,1.143980,1.137960,1.139960,202658.230000
2017.07.10,00:00,1.139660,1.141800,1.138170,1.139910,159093.620000
2017.07.11,00:00,1.139920,1.147970,1.138280,1.146740,188284.020000
2017.07.12,00:00,1.146740,1.148930,1.139160,1.141160,230379.720000
2017.07.13,00:00,1.141150,1.145580,1.137050,1.139730,208929.320000
2017.07.14,00:00,1.139730,1.147190,1.139140,1.146850,204856.180000
