2017.05.26,00:00,19.832309,19.933323,19.832309,19.874399,1
2017.05.30,00:00,19.815474,19.840726,19.697624,19.739714,1
2017.05.31,00:00,19.739718,19.748134,19.445095,19.571362,1
2017.06.01,00:00,19.680787,19.832308,19.546103,19.815474,1
2017.06.02,00:00,19.672371,19.840726,19.630282,19.739714,1
2017.06.05,00:00,19.748134,19.899654,19.748134,19.773388,1
2017.06.06,00:00,19.621861,19.739711,19.579773,19.689203,1
2017.06.07,00:00,19.722892,19.891247,19.689220,19.840740,1
2017.06.08,00:00,19.840726,20.211109,19.823890,20.068007,1
2017.06.09,00:00,20.194275,20.480480,20.177439,20.446810,1
2017.06.12,00:00,20.488895,20.631998,20.371047,20.488895,1
2017.06.13,00:00,20.598328,20.665670,20.539403,20.598328,1
2017.06.14,00:00,20.421555,20.657254,20.312123,20.632000,1
2017.06.15,00:00,20.480486,20.657261,20.463650,20.547829,1
2017.06.16,00:00,20.541906,20.592607,20.465856,20.525007,1
2017.06.19,00:00,20.660211,20.778511,20.634861,20.736261,1
2017.06.20,00:00,20.668653,20.685553,20.550353,20.558804,1
2017.06.21,00:00,20.592608,20.592608,20.381358,20.389807,1
2017.06.22,00:00,20.313759,20.372908,20.237709,20.263058,1
2017.06.23,00:00,20.347556,20.356006,20.119406,20.187006,1
2017.06.26,00:00,20.229258,20.381358,20.161658,20.296858,1
2017.06.27,00:00,20.372907,20.550356,20.322206,20.398256,1
2017.06.28,00:00,20.533460,20.753159,20.516561,20.719360,1
2017.06.29,00:00,21.141858,21.141858,20.710909,20.863008,1
2017.06.30,00:00,21.015108,21.023556,20.803858,20.846107,1
2017.07.03,00:00,20.964406,21.285506,20.939057,21.150307,1
2017.07.05,00:00,21.209461,21.234810,21.057361,21.184111,1
2017.07.06,00:00,21.175656,21.268606,21.023556,21.023556,1
2017.07.07,00:00,21.133407,21.209457,21.023556,21.167206,1
2017.07.10,00:00,21.133411,21.192560,21.065811,21.141861,1
2017.07.11,00:00,21.124962,21.133412,20.896812,20.955961,1
2017.07.12,00:00,20.955956,21.040456,20.896806,21.023556,1
2017.07.13,00:00,21.023556,21.150307,21.006657,21.150307,1
2017.07.14,00:00,20.888356,21.091155,20.778507,21.057356,1
2017.07.17,00:00,20.998202,21.040451,20.905252,20.989752,1
2017.07.18,00:00,20.846112,20.989762,20.820762,20.955961,1
2017.07.19,00:00,20.998208,21.057357,20.888357,20.964407,1
2017.07.20,00:00,20.981312,21.074262,20.913712,20.955961,1
2017.07.21,00:00,20.896812,21.023561,20.896812,20.955961,1
2017.07.24,00:00,20.947515,21.074264,20.947515,21.048914,1
2017.07.25,00:00,21.285507,21.395356,21.251706,21.310856,1
2017.07.26,00:00,21.336206,21.370007,21.116506,21.167206,1
2017.07.27,00:00,21.209464,21.217914,20.955964,21.048914,1
2017.07.28,00:00,21.015115,21.108064,20.930615,21.048914,1
2017.07.31,00:00,21.124954,21.277054,21.099604,21.201004,1
2017.08.01,00:00,21.344655,21.370006,21.243255,21.353106,1
2017.08.02,00:00,21.378455,21.403806,21.277057,21.386906,1
2017.08.03,00:00,21.353107,21.386906,21.277057,21.310856,1
2017.08.04,00:00,21.505205,21.539004,21.412255,21.454504,1
2017.08.07,00:00,21.454507,21.462957,21.386907,21.420708,1
2017.08.08,00:00,21.386910,21.623510,21.353111,21.361561,1
2017.08.09,00:00,21.184110,21.378460,21.184110,21.361561,1
2017.08.10,00:00,21.226356,21.277056,20.981306,20.981306,1
2017.08.11,00:00,20.981307,21.091156,20.846107,20.896807,1
2017.08.14,00:00,21.065811,21.243260,21.057361,21.184111,1
2017.08.15,00:00,21.361554,21.386903,21.201004,21.201004,1
2017.08.16,00:00,21.293965,21.327765,21.124965,21.158766,1
2017.08.17,00:00,21.108057,21.141857,20.786958,20.795408,1
2017.08.18,00:00,20.694013,20.955962,20.685563,20.803864,1
2017.08.21,00:00,20.786960,20.812309,20.660210,20.744709,1
2017.08.22,00:00,20.829207,20.989757,20.803858,20.972857,1
2017.08.23,00:00,20.820756,21.023556,20.803857,20.905256,1
2017.08.24,00:00,20.998207,20.998207,20.863007,20.905256,1
2017.08.25,00:00,20.947508,21.057357,20.939058,20.964407,1
2017.08.28,00:00,20.981306,20.989757,20.778507,20.829206,1
2017.08.29,00:00,20.592608,20.795407,20.575707,20.761606,1
2017.08.30,00:00,20.795408,20.939058,20.778508,20.846107,1
2017.08.31,00:00,20.913705,20.939056,20.803856,20.871456,1
2017.09.01,00:00,20.896812,21.048912,20.846112,20.930613,1
2017.09.05,00:00,20.770059,20.803860,20.423610,20.482759,1
2017.09.06,00:00,20.558805,20.634855,20.465855,20.533455,1
2017.09.07,00:00,20.567262,20.584163,20.102514,20.178562,1
2017.09.08,00:00,20.195454,20.440504,20.153205,20.364454,1
